Energy	p(K=0)	p(K=1)	p(K>=2)
-0.5608	0.75	0.0	0.25
-1.0724	1.0	0.0	0.0
-0.5564	0.7142857142857143	0.0	0.2857142857142857
-1.178	1.0	0.0	0.0
-1.2508	1.0	0.0	0.0
-0.962	1.0	0.0	0.0
-1.9628	1.0	0.0	0.0
-0.3988	0.047619047619047616	0.047619047619047616	0.9047619047619048
-0.744	1.0	0.0	0.0
-0.5344	0.6111111111111112	0.0	0.3888888888888889
-1.5272	1.0	0.0	0.0
-0.9844	1.0	0.0	0.0
-1.86	1.0	0.0	0.0
-0.4256	0.23529411764705882	0.0	0.7647058823529411
-1.8428	1.0	0.0	0.0
-0.5908	0.7272727272727273	0.0	0.2727272727272727
-0.7532	0.7142857142857143	0.14285714285714285	0.14285714285714285
-1.9444	1.0	0.0	0.0
-1.2072	1.0	0.0	0.0
-0.1776	0.0	0.0	1.0
-0.4788	0.17647058823529413	0.0	0.8235294117647058
-0.442	0.21428571428571427	0.07142857142857142	0.7142857142857143
-1.6076	1.0	0.0	0.0
-1.7932	1.0	0.0	0.0
-1.3608	1.0	0.0	0.0
-0.6924	1.0	0.0	0.0
-0.5848	0.8461538461538461	0.07692307692307693	0.07692307692307693
-1.3036	1.0	0.0	0.0
-0.5696	0.5555555555555556	0.0	0.4444444444444444
-0.7316	1.0	0.0	0.0
-1.5292	1.0	0.0	0.0
-0.6416	1.0	0.0	0.0
-1.9972	1.0	0.0	0.0
-0.2992	0.0	0.0	1.0
-0.5928	0.9	0.0	0.1
-1.6288	1.0	0.0	0.0
-1.1732	1.0	0.0	0.0
-0.522	0.3076923076923077	0.07692307692307693	0.6153846153846154
-0.5304	0.75	0.08333333333333333	0.16666666666666666
-1.3356	1.0	0.0	0.0
-1.8796	1.0	0.0	0.0
-1.0616	1.0	0.0	0.0
-0.7068	1.0	0.0	0.0
-0.6636	1.0	0.0	0.0
-1.578	1.0	0.0	0.0
-1.6236	1.0	0.0	0.0
-0.724	1.0	0.0	0.0
-1.57	1.0	0.0	0.0
-1.6248	1.0	0.0	0.0
-1.3464	1.0	0.0	0.0
-1.9464	1.0	0.0	0.0
-0.9032	1.0	0.0	0.0
-1.1456	1.0	0.0	0.0
-0.8832	1.0	0.0	0.0
-0.5756	1.0	0.0	0.0
-1.504	1.0	0.0	0.0
-1.4264	1.0	0.0	0.0
-1.3372	1.0	0.0	0.0
-0.9456	1.0	0.0	0.0
-0.6204	0.8461538461538461	0.0	0.15384615384615385
-1.076	1.0	0.0	0.0
-1.0628	1.0	0.0	0.0
-1.9472	1.0	0.0	0.0
-1.1244	1.0	0.0	0.0
-1.7216	1.0	0.0	0.0
-0.2116	0.0	0.0	1.0
-0.7152	1.0	0.0	0.0
-1.552	1.0	0.0	0.0
-0.4956	0.14285714285714285	0.14285714285714285	0.7142857142857143
-1.2456	1.0	0.0	0.0
-1.728	1.0	0.0	0.0
-1.9024	1.0	0.0	0.0
-1.0932	1.0	0.0	0.0
-0.524	0.4166666666666667	0.16666666666666666	0.4166666666666667
-1.214	1.0	0.0	0.0
-1.1452	1.0	0.0	0.0
-0.318	0.0	0.0	1.0
-0.4236	0.13333333333333333	0.0	0.8666666666666667
-0.652	0.875	0.0	0.125
-0.5144	0.3888888888888889	0.05555555555555555	0.5555555555555556
-0.9784	1.0	0.0	0.0
-1.8348	1.0	0.0	0.0
-1.93	1.0	0.0	0.0
-0.6124	0.7142857142857143	0.14285714285714285	0.14285714285714285
-0.568	0.625	0.0	0.375
-1.742	1.0	0.0	0.0
-1.9912	1.0	0.0	0.0
-0.658	1.0	0.0	0.0
-0.9648	1.0	0.0	0.0
-1.6324	1.0	0.0	0.0
-1.6808	1.0	0.0	0.0
-1.2256	1.0	0.0	0.0
-1.0692	1.0	0.0	0.0
-1.0256	1.0	0.0	0.0
-0.728	1.0	0.0	0.0
-1.2436	1.0	0.0	0.0
-1.4684	1.0	0.0	0.0
-0.516	0.5	0.14285714285714285	0.35714285714285715
-1.8172	1.0	0.0	0.0
-0.9292	1.0	0.0	0.0
-0.996	1.0	0.0	0.0
-1.1096	1.0	0.0	0.0
-0.6008	0.7692307692307693	0.07692307692307693	0.15384615384615385
-1.0492	1.0	0.0	0.0
-1.7684	1.0	0.0	0.0
-0.388	0.0	0.0	1.0
-1.9556	1.0	0.0	0.0
-0.418	0.0	0.0	1.0
-0.2384	0.0	0.0	1.0
-1.252	1.0	0.0	0.0
-0.2372	0.0	0.0	1.0
-1.2796	1.0	0.0	0.0
-1.4876	1.0	0.0	0.0
-1.8856	1.0	0.0	0.0
-1.7468	1.0	0.0	0.0
-1.958	1.0	0.0	0.0
-0.2232	0.0	0.0	1.0
-0.5328	0.46153846153846156	0.15384615384615385	0.38461538461538464
-0.4192	0.0	0.0	1.0
-1.3072	1.0	0.0	0.0
-0.8116	1.0	0.0	0.0
-1.9292	1.0	0.0	0.0
-1.1628	1.0	0.0	0.0
-0.5532	0.75	0.0	0.25
-0.5952	0.8	0.1	0.1
-1.8096	1.0	0.0	0.0
-0.3052	0.0	0.0	1.0
-0.4604	0.21052631578947367	0.0	0.7894736842105263
-0.8552	1.0	0.0	0.0
-1.7924	1.0	0.0	0.0
-1.4964	1.0	0.0	0.0
-0.7448	1.0	0.0	0.0
-1.964	1.0	0.0	0.0
-0.3456	0.0	0.0	1.0
-1.456	1.0	0.0	0.0
-0.7492	1.0	0.0	0.0
-0.656	0.8888888888888888	0.0	0.1111111111111111
-0.4024	0.0	0.06896551724137931	0.9310344827586207
-1.3932	1.0	0.0	0.0
-1.4848	1.0	0.0	0.0
-1.7884	1.0	0.0	0.0
-0.5804	0.875	0.0	0.125
-1.4784	1.0	0.0	0.0
-0.536	0.631578947368421	0.0	0.3684210526315789
-0.464	0.2777777777777778	0.16666666666666666	0.5555555555555556
-1.268	1.0	0.0	0.0
-1.0332	1.0	0.0	0.0
-1.5416	1.0	0.0	0.0
-0.6144	0.9285714285714286	0.07142857142857142	0.0
-1.718	1.0	0.0	0.0
-1.1128	1.0	0.0	0.0
-0.8668	1.0	0.0	0.0
-0.9256	1.0	0.0	0.0
-0.6324	0.8888888888888888	0.1111111111111111	0.0
-1.7508	1.0	0.0	0.0
-0.5944	0.6666666666666666	0.1111111111111111	0.2222222222222222
-0.3136	0.0	0.0	1.0
-1.644	1.0	0.0	0.0
-0.1696	0.0	0.0	1.0
-0.1644	0.0	0.0	1.0
-1.92	1.0	0.0	0.0
-1.9952	1.0	0.0	0.0
-0.704	1.0	0.0	0.0
-1.6032	1.0	0.0	0.0
-0.4196	0.0	0.0	1.0
-1.7572	1.0	0.0	0.0
-0.268	0.0	0.0	1.0
-1.2	1.0	0.0	0.0
-0.6092	0.875	0.125	0.0
-1.264	1.0	0.0	0.0
-0.3516	0.0	0.0	1.0
-1.4572	1.0	0.0	0.0
-0.5452	0.4	0.1	0.5
-0.7276	1.0	0.0	0.0
-0.4728	0.16666666666666666	0.0	0.8333333333333334
-1.5152	1.0	0.0	0.0
-0.5012	0.4	0.2	0.4
-0.9864	1.0	0.0	0.0
-1.6108	1.0	0.0	0.0
-0.6352	0.8333333333333334	0.0	0.16666666666666666
-0.566	0.5625	0.0625	0.375
-0.4988	0.5625	0.0	0.4375
-0.9448	1.0	0.0	0.0
-1.6084	1.0	0.0	0.0
-0.234	0.0	0.0	1.0
-1.8268	1.0	0.0	0.0
-1.7632	1.0	0.0	0.0
-0.8264	1.0	0.0	0.0
-1.4504	1.0	0.0	0.0
-0.9708	1.0	0.0	0.0
-1.066	1.0	0.0	0.0
-1.4892	1.0	0.0	0.0
-0.172	0.0	0.0	1.0
-0.342	0.0	0.0	1.0
-1.858	1.0	0.0	0.0
-1.1348	1.0	0.0	0.0
-0.7744	1.0	0.0	0.0
-0.2616	0.0	0.0	1.0
-1.6632	1.0	0.0	0.0
-0.2408	0.0	0.0	1.0
-0.2208	0.0	0.0	1.0
-0.9508	1.0	0.0	0.0
-0.5512	0.7272727272727273	0.09090909090909091	0.18181818181818182
-1.5876	1.0	0.0	0.0
-1.9664	1.0	0.0	0.0
-1.8072	1.0	0.0	0.0
-1.1576	1.0	0.0	0.0
-0.4144	0.17647058823529413	0.058823529411764705	0.7647058823529411
-1.7532	1.0	0.0	0.0
-1.8464	1.0	0.0	0.0
-1.3644	1.0	0.0	0.0
-1.9372	1.0	0.0	0.0
-1.8004	1.0	0.0	0.0
-1.0368	1.0	0.0	0.0
-1.6492	1.0	0.0	0.0
-0.274	0.0	0.0	1.0
-1.3804	1.0	0.0	0.0
-0.582	0.46153846153846156	0.0	0.5384615384615384
-0.4488	0.1	0.1	0.8
-1.8648	1.0	0.0	0.0
-1.0844	1.0	0.0	0.0
-1.7284	1.0	0.0	0.0
-0.8556	1.0	0.0	0.0
-1.0836	1.0	0.0	0.0
-1.702	1.0	0.0	0.0
-1.7476	1.0	0.0	0.0
-0.7524	1.0	0.0	0.0
-0.7848	1.0	0.0	0.0
-0.2008	0.0	0.0	1.0
-0.1348	0.0	0.0	1.0
-1.3184	1.0	0.0	0.0
-1.0644	1.0	0.0	0.0
-0.226	0.0	0.0	1.0
-0.5036	0.5	0.1875	0.3125
-0.6172	0.875	0.0	0.125
-1.9708	1.0	0.0	0.0
-0.6848	1.0	0.0	0.0
-0.3816	0.0	0.0	1.0
-0.9128	1.0	0.0	0.0
-1.1248	1.0	0.0	0.0
-1.8572	1.0	0.0	0.0
-0.8904	1.0	0.0	0.0
-0.4904	0.3333333333333333	0.05555555555555555	0.6111111111111112
-0.462	0.125	0.041666666666666664	0.8333333333333334
-0.982	1.0	0.0	0.0
-0.236	0.0	0.0	1.0
-0.9684	1.0	0.0	0.0
-0.456	0.0	0.07142857142857142	0.9285714285714286
-1.7652	1.0	0.0	0.0
-0.6904	0.9	0.0	0.1
-1.2372	1.0	0.0	0.0
-1.4528	1.0	0.0	0.0
-0.4008	0.0	0.0	1.0
-0.614	0.8571428571428571	0.14285714285714285	0.0
-1.2748	1.0	0.0	0.0
-0.548	0.6875	0.0	0.3125
-0.6236	1.0	0.0	0.0
-1.2272	1.0	0.0	0.0
-0.6784	0.9	0.1	0.0
-1.0956	1.0	0.0	0.0
-1.0416	1.0	0.0	0.0
-1.6292	1.0	0.0	0.0
-0.8088	1.0	0.0	0.0
-1.0508	1.0	0.0	0.0
-0.2944	0.0	0.0	1.0
-0.302	0.0	0.0	1.0
-0.906	1.0	0.0	0.0
-0.7564	1.0	0.0	0.0
-1.6648	1.0	0.0	0.0
-1.806	1.0	0.0	0.0
-0.5784	0.75	0.0	0.25
-1.2104	1.0	0.0	0.0
-1.8024	1.0	0.0	0.0
-1.9604	1.0	0.0	0.0
-0.7092	0.875	0.125	0.0
-0.454	0.13333333333333333	0.2	0.6666666666666666
-1.5636	1.0	0.0	0.0
-1.1632	1.0	0.0	0.0
-1.7244	1.0	0.0	0.0
-0.1584	0.0	0.0	1.0
-1.716	1.0	0.0	0.0
-0.87	1.0	0.0	0.0
-0.8496	1.0	0.0	0.0
-0.28	0.0	0.0	1.0
-1.5224	1.0	0.0	0.0
-0.3608	0.0	0.0	1.0
-1.892	1.0	0.0	0.0
-0.4076	0.0	0.0	1.0
-0.8564	1.0	0.0	0.0
-0.8484	1.0	0.0	0.0
-0.7012	1.0	0.0	0.0
-1.1124	1.0	0.0	0.0
-1.6644	1.0	0.0	0.0
-0.5116	0.18181818181818182	0.45454545454545453	0.36363636363636365
-0.8732	1.0	0.0	0.0
-1.7444	1.0	0.0	0.0
-1.0348	1.0	0.0	0.0
-1.1896	1.0	0.0	0.0
-0.396	0.0	0.0	1.0
-0.2124	0.0	0.0	1.0
-0.812	1.0	0.0	0.0
-1.2332	1.0	0.0	0.0
-0.7856	1.0	0.0	0.0
-1.2368	1.0	0.0	0.0
-1.8848	1.0	0.0	0.0
-1.1784	1.0	0.0	0.0
-0.6992	1.0	0.0	0.0
-0.1812	0.0	0.0	1.0
-1.8964	1.0	0.0	0.0
-0.2832	0.0	0.0	1.0
-1.5408	1.0	0.0	0.0
-0.752	1.0	0.0	0.0
-0.9524	1.0	0.0	0.0
-1.5736	1.0	0.0	0.0
-1.7556	1.0	0.0	0.0
-1.1584	1.0	0.0	0.0
-1.5632	1.0	0.0	0.0
-0.2776	0.0	0.0	1.0
-1.3368	1.0	0.0	0.0
-1.49	1.0	0.0	0.0
-0.4616	0.3333333333333333	0.0	0.6666666666666666
-1.5756	1.0	0.0	0.0
-1.1656	1.0	0.0	0.0
-1.2592	1.0	0.0	0.0
-1.6716	1.0	0.0	0.0
-1.8324	1.0	0.0	0.0
-0.9368	1.0	0.0	0.0
-0.6396	1.0	0.0	0.0
-1.7412	1.0	0.0	0.0
-1.7716	1.0	0.0	0.0
-1.8416	1.0	0.0	0.0
-1.0488	1.0	0.0	0.0
-0.4992	0.4	0.2	0.4
-1.7612	1.0	0.0	0.0
-1.9388	1.0	0.0	0.0
-0.2272	0.0	0.0	1.0
-1.5748	1.0	0.0	0.0
-0.3832	0.0	0.0	1.0
-0.6964	1.0	0.0	0.0
-1.73	1.0	0.0	0.0
-1.8208	1.0	0.0	0.0
-1.974	1.0	0.0	0.0
-1.4628	1.0	0.0	0.0
-1.4792	1.0	0.0	0.0
-0.2572	0.0	0.0	1.0
-0.6796	0.8	0.0	0.2
-0.264	0.0	0.0	1.0
-1.7088	1.0	0.0	0.0
-0.944	1.0	0.0	0.0
-0.4392	0.11764705882352941	0.058823529411764705	0.8235294117647058
-1.1516	1.0	0.0	0.0
-1.4464	1.0	0.0	0.0
-1.9148	1.0	0.0	0.0
-1.0916	1.0	0.0	0.0
-0.68	1.0	0.0	0.0
-0.6608	0.8	0.1	0.1
-0.6088	0.9	0.0	0.1
-0.8536	1.0	0.0	0.0
-1.396	1.0	0.0	0.0
-0.5148	0.3	0.1	0.6
-0.4528	0.08333333333333333	0.0	0.9166666666666666
-1.2048	1.0	0.0	0.0
-1.428	1.0	0.0	0.0
-0.3692	0.047619047619047616	0.0	0.9523809523809523
-1.7744	1.0	0.0	0.0
-1.9072	1.0	0.0	0.0
-0.5364	0.5625	0.1875	0.25
-1.5076	1.0	0.0	0.0
-1.6408	1.0	0.0	0.0
-0.406	0.0	0.0	1.0
-0.6664	1.0	0.0	0.0
-1.736	1.0	0.0	0.0
-0.6916	0.8461538461538461	0.0	0.15384615384615385
-0.2224	0.0	0.0	1.0
-0.554	0.4666666666666667	0.13333333333333333	0.4
-1.166	1.0	0.0	0.0
-0.2524	0.0	0.0	1.0
-1.0592	1.0	0.0	0.0
-1.1028	1.0	0.0	0.0
-1.9304	1.0	0.0	0.0
-1.8152	1.0	0.0	0.0
-1.606	1.0	0.0	0.0
-1.804	1.0	0.0	0.0
-1.5552	1.0	0.0	0.0
-0.3304	0.0	0.0	1.0
-1.282	1.0	0.0	0.0
-0.4544	0.1111111111111111	0.0	0.8888888888888888
-1.9424	1.0	0.0	0.0
-1.8156	1.0	0.0	0.0
-1.1372	1.0	0.0	0.0
-0.5888	0.6153846153846154	0.0	0.38461538461538464
-1.8892	1.0	0.0	0.0
-1.2212	1.0	0.0	0.0
-1.6832	1.0	0.0	0.0
-1.444	1.0	0.0	0.0
-1.8552	1.0	0.0	0.0
-1.6952	1.0	0.0	0.0
-1.952	1.0	0.0	0.0
-1.9572	1.0	0.0	0.0
-1.9844	1.0	0.0	0.0
-0.2644	0.0	0.0	1.0
-1.2244	1.0	0.0	0.0
-1.3032	1.0	0.0	0.0
-0.5724	0.7142857142857143	0.14285714285714285	0.14285714285714285
-1.8772	1.0	0.0	0.0
-1.0224	1.0	0.0	0.0
-1.0924	1.0	0.0	0.0
-0.774	1.0	0.0	0.0
-0.248	0.0	0.0	1.0
-0.7932	1.0	0.0	0.0
-1.518	1.0	0.0	0.0
-1.9196	1.0	0.0	0.0
-1.3436	1.0	0.0	0.0
-0.2444	0.0	0.0	1.0
-1.8884	1.0	0.0	0.0
-1.6136	1.0	0.0	0.0
-0.7604	1.0	0.0	0.0
-1.7824	1.0	0.0	0.0
-0.3332	0.0	0.0	1.0
-0.3544	0.0	0.0	1.0
-1.836	1.0	0.0	0.0
-0.3328	0.0	0.0	1.0
-1.5324	1.0	0.0	0.0
-0.5948	0.9285714285714286	0.07142857142857142	0.0
-1.828	1.0	0.0	0.0
-1.8668	1.0	0.0	0.0
-1.0652	1.0	0.0	0.0
-1.7624	1.0	0.0	0.0
-0.1524	0.0	0.0	1.0
-1.972	1.0	0.0	0.0
-1.9068	1.0	0.0	0.0
-1.842	1.0	0.0	0.0
-0.9964	1.0	0.0	0.0
-0.8236	1.0	0.0	0.0
-1.7276	1.0	0.0	0.0
-0.6744	0.8333333333333334	0.0	0.16666666666666666
-1.224	1.0	0.0	0.0
-1.8228	1.0	0.0	0.0
-1.6756	1.0	0.0	0.0
-1.0708	1.0	0.0	0.0
-1.5932	1.0	0.0	0.0
-0.998	1.0	0.0	0.0
-1.6172	1.0	0.0	0.0
-0.4608	0.1875	0.125	0.6875
-0.1864	0.0	0.0	1.0
-0.5212	0.5	0.25	0.25
-0.8456	1.0	0.0	0.0
-1.7536	1.0	0.0	0.0
-0.2608	0.0	0.0	1.0
-1.258	1.0	0.0	0.0
-0.8056	1.0	0.0	0.0
-0.7236	1.0	0.0	0.0
-1.248	1.0	0.0	0.0
-0.3056	0.0	0.0	1.0
-1.6776	1.0	0.0	0.0
-0.3976	0.0	0.0625	0.9375
-1.8784	1.0	0.0	0.0
-0.65	0.9047619047619048	0.0	0.09523809523809523
-1.1852	1.0	0.0	0.0
-1.9792	1.0	0.0	0.0
-0.2276	0.0	0.0	1.0
-0.4476	0.13333333333333333	0.13333333333333333	0.7333333333333333
-1.5572	1.0	0.0	0.0
-0.742	1.0	0.0	0.0
-0.898	1.0	0.0	0.0
-1.0108	1.0	0.0	0.0
-0.4416	0.09090909090909091	0.045454545454545456	0.8636363636363636
-1.6116	1.0	0.0	0.0
-1.598	1.0	0.0	0.0
-1.6252	1.0	0.0	0.0
-1.0832	1.0	0.0	0.0
-0.2708	0.0	0.0	1.0
-1.3512	1.0	0.0	0.0
-1.6104	1.0	0.0	0.0
-1.9344	1.0	0.0	0.0
-0.7096	1.0	0.0	0.0
-0.2648	0.0	0.0	1.0
-1.7796	1.0	0.0	0.0
-0.8492	1.0	0.0	0.0
-0.4224	0.045454545454545456	0.09090909090909091	0.8636363636363636
-1.88	1.0	0.0	0.0
-0.7452	1.0	0.0	0.0
-0.706	1.0	0.0	0.0
-0.9624	1.0	0.0	0.0
-0.25	0.0	0.0	1.0
-0.7208	1.0	0.0	0.0
-0.8712	1.0	0.0	0.0
-0.1684	0.0	0.0	1.0
-1.5032	1.0	0.0	0.0
-1.7828	1.0	0.0	0.0
-0.8504	1.0	0.0	0.0
-1.1048	1.0	0.0	0.0
-1.7672	1.0	0.0	0.0
-1.5168	1.0	0.0	0.0
-0.618	0.8333333333333334	0.0	0.16666666666666666
-1.8164	1.0	0.0	0.0
-1.5028	1.0	0.0	0.0
-1.94	1.0	0.0	0.0
-1.9132	1.0	0.0	0.0
-1.2232	1.0	0.0	0.0
-1.086	1.0	0.0	0.0
-0.2536	0.0	0.0	1.0
-0.8312	1.0	0.0	0.0
-0.3716	0.0	0.0	1.0
-0.9744	1.0	0.0	0.0
-1.8168	1.0	0.0	0.0
-0.9104	1.0	0.0	0.0
-1.0412	1.0	0.0	0.0
-0.768	1.0	0.0	0.0
-0.7972	1.0	0.0	0.0
-0.494	0.26666666666666666	0.06666666666666667	0.6666666666666666
-1.6856	1.0	0.0	0.0
-1.2004	1.0	0.0	0.0
-0.8516	1.0	0.0	0.0
-0.868	1.0	0.0	0.0
-0.314	0.0	0.0	1.0
-0.7268	1.0	0.0	0.0
-0.7544	1.0	0.0	0.0
-1.2736	1.0	0.0	0.0
-0.9996	1.0	0.0	0.0
-1.39	1.0	0.0	0.0
-1.9968	1.0	0.0	0.0
-1.8512	1.0	0.0	0.0
-0.3908	0.0	0.047619047619047616	0.9523809523809523
-1.2128	1.0	0.0	0.0
-1.4336	1.0	0.0	0.0
-1.2856	1.0	0.0	0.0
-0.9252	1.0	0.0	0.0
-1.6072	1.0	0.0	0.0
-0.654	0.5	0.25	0.25
-1.0232	1.0	0.0	0.0
-1.0036	1.0	0.0	0.0
-1.6372	1.0	0.0	0.0
-0.4456	0.1111111111111111	0.0	0.8888888888888888
-0.7784	1.0	0.0	0.0
-1.2504	1.0	0.0	0.0
-1.3836	1.0	0.0	0.0
-1.2644	1.0	0.0	0.0
-0.154	0.0	0.0	1.0
-0.4248	0.0	0.0	1.0
-1.2468	1.0	0.0	0.0
-1.092	1.0	0.0	0.0
-0.9652	1.0	0.0	0.0
-0.5612	0.6923076923076923	0.07692307692307693	0.23076923076923078
-0.56	0.5555555555555556	0.0	0.4444444444444444
-1.7452	1.0	0.0	0.0
-0.4168	0.0	0.058823529411764705	0.9411764705882353
-0.942	1.0	0.0	0.0
-0.8844	1.0	0.0	0.0
-0.4044	0.0	0.0	1.0
-1.1388	1.0	0.0	0.0
-0.4848	0.14285714285714285	0.07142857142857142	0.7857142857142857
-1.446	1.0	0.0	0.0
-0.832	1.0	0.0	0.0
-1.14	1.0	0.0	0.0
-1.5796	1.0	0.0	0.0
-1.2636	1.0	0.0	0.0
-0.6044	0.875	0.0625	0.0625
-1.6864	1.0	0.0	0.0
-1.6712	1.0	0.0	0.0
-1.0964	1.0	0.0	0.0
-0.828	1.0	0.0	0.0
-1.8764	1.0	0.0	0.0
-1.81	1.0	0.0	0.0
-0.2036	0.0	0.0	1.0
-1.808	1.0	0.0	0.0
-1.0556	1.0	0.0	0.0
-1.612	1.0	0.0	0.0
-0.2636	0.0	0.0	1.0
-1.4364	1.0	0.0	0.0
-0.888	1.0	0.0	0.0
-0.3404	0.0	0.0	1.0
-1.0744	1.0	0.0	0.0
-0.2032	0.0	0.0	1.0
-0.8916	1.0	0.0	0.0
-0.77	1.0	0.0	0.0
-0.3376	0.0	0.0	1.0
-1.8976	1.0	0.0	0.0
-0.4628	0.16	0.16	0.68
-1.2716	1.0	0.0	0.0
-1.698	1.0	0.0	0.0
-1.004	1.0	0.0	0.0
-1.918	1.0	0.0	0.0
-0.9932	1.0	0.0	0.0
-0.8816	1.0	0.0	0.0
-0.5308	0.5625	0.125	0.3125
-1.8092	1.0	0.0	0.0
-0.3888	0.0	0.0	1.0
-0.3392	0.0	0.0	1.0
-0.69	0.8888888888888888	0.0	0.1111111111111111
-0.9892	1.0	0.0	0.0
-1.4344	1.0	0.0	0.0
-0.1512	0.0	0.0	1.0
-0.874	1.0	0.0	0.0
-0.3552	0.0	0.0	1.0
-1.1156	1.0	0.0	0.0
-1.9884	1.0	0.0	0.0
-1.3848	1.0	0.0	0.0
-0.5264	0.5625	0.0625	0.375
-0.1344	0.0	0.0	1.0
-1.5924	1.0	0.0	0.0
-0.8884	1.0	0.0	0.0
-0.882	1.0	0.0	0.0
-1.1872	1.0	0.0	0.0
-0.6612	0.9333333333333333	0.0	0.06666666666666667
-1.332	1.0	0.0	0.0
-1.5612	1.0	0.0	0.0
-1.234	1.0	0.0	0.0
-0.4676	0.08333333333333333	0.16666666666666666	0.75
-0.4584	0.10526315789473684	0.10526315789473684	0.7894736842105263
-1.1092	1.0	0.0	0.0
-0.7184	1.0	0.0	0.0
-0.3248	0.0	0.0	1.0
-1.8872	1.0	0.0	0.0
-0.4156	0.08333333333333333	0.0	0.9166666666666666
-0.7832	1.0	0.0	0.0
-1.4324	1.0	0.0	0.0
-1.996	1.0	0.0	0.0
-1.7176	1.0	0.0	0.0
-1.3228	1.0	0.0	0.0
-1.436	1.0	0.0	0.0
-0.698	1.0	0.0	0.0
-0.858	1.0	0.0	0.0
-0.6332	0.9375	0.0625	0.0
-1.8608	1.0	0.0	0.0
-1.1772	1.0	0.0	0.0
-1.0084	1.0	0.0	0.0
-0.2396	0.0	0.0	1.0
-1.018	1.0	0.0	0.0
-1.6556	1.0	0.0	0.0
-0.5968	0.6153846153846154	0.07692307692307693	0.3076923076923077
-0.8392	0.8	0.0	0.2
-0.296	0.0	0.0	1.0
-1.8852	1.0	0.0	0.0
-1.2412	1.0	0.0	0.0
-0.514	0.4375	0.0625	0.5
-1.8492	1.0	0.0	0.0
-1.5856	1.0	0.0	0.0
-0.7348	1.0	0.0	0.0
-1.0312	1.0	0.0	0.0
-0.1764	0.0	0.0	1.0
-1.274	1.0	0.0	0.0
-1.1748	1.0	0.0	0.0
-1.2816	1.0	0.0	0.0
-0.7688	1.0	0.0	0.0
-1.7316	1.0	0.0	0.0
-1.8888	1.0	0.0	0.0
-1.9236	1.0	0.0	0.0
-1.9756	1.0	0.0	0.0
-1.6088	1.0	0.0	0.0
-1.5504	1.0	0.0	0.0
-1.5132	1.0	0.0	0.0
-1.6168	1.0	0.0	0.0
-0.9	1.0	0.0	0.0
-0.1376	0.0	0.0	1.0
-1.614	1.0	0.0	0.0
-0.838	1.0	0.0	0.0
-1.8368	1.0	0.0	0.0
-1.388	1.0	0.0	0.0
-1.5056	1.0	0.0	0.0
-0.2752	0.0	0.0	1.0
-0.8324	1.0	0.0	0.0
-0.7484	1.0	0.0	0.0
-0.726	0.9166666666666666	0.0	0.08333333333333333
-1.7752	1.0	0.0	0.0
-1.6256	1.0	0.0	0.0
-1.8028	1.0	0.0	0.0
-0.7136	0.8333333333333334	0.0	0.16666666666666666
-0.528	0.5294117647058824	0.058823529411764705	0.4117647058823529
-0.3104	0.0	0.0	1.0
-1.9732	1.0	0.0	0.0
-0.8772	1.0	0.0	0.0
-0.5324	0.6666666666666666	0.16666666666666666	0.16666666666666666
-1.72	1.0	0.0	0.0
-1.2472	1.0	0.0	0.0
-1.5348	1.0	0.0	0.0
-1.6988	1.0	0.0	0.0
-1.1188	1.0	0.0	0.0
-1.7568	1.0	0.0	0.0
-0.5136	0.3	0.3	0.4
-1.5744	1.0	0.0	0.0
-1.8652	1.0	0.0	0.0
-0.1616	0.0	0.0	1.0
-0.788	1.0	0.0	0.0
-0.754	1.0	0.0	0.0
-1.7416	1.0	0.0	0.0
-1.9176	1.0	0.0	0.0
-1.6128	1.0	0.0	0.0
-0.584	0.6666666666666666	0.16666666666666666	0.16666666666666666
-0.2128	0.0	0.0	1.0
-1.3684	1.0	0.0	0.0
-1.8256	1.0	0.0	0.0
-0.8624	1.0	0.0	0.0
-1.8672	1.0	0.0	0.0
-1.5544	1.0	0.0	0.0
-1.0736	1.0	0.0	0.0
-1.1016	1.0	0.0	0.0
-1.2864	1.0	0.0	0.0
-1.69	1.0	0.0	0.0
-0.4108	0.041666666666666664	0.125	0.8333333333333334
-1.0436	1.0	0.0	0.0
-0.71	1.0	0.0	0.0
-0.3748	0.0	0.0	1.0
-1.4112	1.0	0.0	0.0
-0.842	1.0	0.0	0.0
-1.5092	1.0	0.0	0.0
-0.6592	0.8	0.0	0.2
-1.872	1.0	0.0	0.0
-1.3784	1.0	0.0	0.0
-0.498	0.46153846153846156	0.0	0.5384615384615384
-1.962	1.0	0.0	0.0
-1.088	1.0	0.0	0.0
-0.2076	0.0	0.0	1.0
-1.8292	1.0	0.0	0.0
-1.2432	1.0	0.0	0.0
-0.3048	0.0	0.0	1.0
-0.242	0.0	0.0	1.0
-0.8232	1.0	0.0	0.0
-1.4444	1.0	0.0	0.0
-1.788	1.0	0.0	0.0
-0.7016	1.0	0.0	0.0
-1.6812	1.0	0.0	0.0
-0.84	1.0	0.0	0.0
-1.4644	1.0	0.0	0.0
-1.0564	1.0	0.0	0.0
-0.8004	1.0	0.0	0.0
-1.9908	1.0	0.0	0.0
-1.4924	1.0	0.0	0.0
-1.1396	1.0	0.0	0.0
-1.98	1.0	0.0	0.0
-0.2488	0.0	0.0	1.0
-0.5112	0.6363636363636364	0.09090909090909091	0.2727272727272727
